event,value,timestamp
hrv,6.227331773476434,2026-02-24T11:09:16.924414
hrv,6.198687668656917,2026-02-24T11:09:17.660914
hrv,6.198687668656917,2026-02-24T11:09:17.660914
hrv,6.200054674444549,2026-02-24T11:09:17.676536
hrv,6.178146285531262,2026-02-24T11:09:17.678856
hrv,6.212344190318422,2026-02-24T11:09:19.092604
hrv,5.897428339280534,2026-02-24T11:09:19.092604
hrv,6.012698426902962,2026-02-24T11:09:19.653844
hrv,5.961742436683753,2026-02-24T11:09:19.669465
hrv,5.957476430816056,2026-02-24T11:09:19.676138
hrv,5.957476430816056,2026-02-24T11:09:19.676138
hrv,5.963163760446153,2026-02-24T11:09:20.655287
hrv,5.963163760446153,2026-02-24T11:09:20.655287
hrv,6.103624930165319,2026-02-24T11:09:21.652444
hrv,5.963163760446153,2026-02-24T11:09:21.652444
hrv,5.975940462118047,2026-02-24T11:09:21.668056
hrv,5.974522177901534,2026-02-24T11:09:21.668056
hrv,6.025370092016151,2026-02-24T11:09:22.658095
hrv,5.653857240408114,2026-02-24T11:09:22.658095
hrv,5.8657292522769025,2026-02-24T11:09:23.648959
hrv,5.875833875188572,2026-02-24T11:09:23.680170
hrv,5.862839018422065,2026-02-24T11:09:23.680170
hrv,5.862839018422065,2026-02-24T11:09:23.680170
hrv,5.89886515946004,2026-02-24T11:09:24.712309
hrv,5.885921151069743,2026-02-24T11:09:24.712309
hrv,5.97735840980964,2026-02-24T11:09:24.712309
hrv,5.907478741793809,2026-02-24T11:09:24.727965
hrv,5.908913118102866,2026-02-24T11:09:25.884050
hrv,5.838214261459737,2026-02-24T11:09:25.884050
hrv,5.844017656790691,2026-02-24T11:09:26.661061
hrv,5.791577754062871,2026-02-24T11:09:26.661061
hrv,5.791577754062871,2026-02-24T11:09:26.677503
hrv,5.73865867514618,2026-02-24T11:09:26.690382
hrv,5.832405091601781,2026-02-24T11:09:28.175280
hrv,5.826590129945033,2026-02-24T11:09:28.175280
hrv,5.743087222692829,2026-02-24T11:09:28.652961
hrv,5.888800056182491,2026-02-24T11:09:28.668574
hrv,5.888800056182491,2026-02-24T11:09:28.668574
hrv,5.640350992804783,2026-02-24T11:09:28.675837
hrv,5.653857240408114,2026-02-24T11:09:29.653527
hrv,5.599636792095522,2026-02-24T11:09:29.653527
hrv,5.501925702940559,2026-02-24T11:09:30.655424
hrv,5.501925702940559,2026-02-24T11:09:30.671045
hrv,5.501925702940559,2026-02-24T11:09:30.671045
hrv,5.501925702940559,2026-02-24T11:09:30.686666
hrv,5.685247039338316,2026-02-24T11:09:31.659324
hrv,5.427488103961544,2026-02-24T11:09:31.659324
hrv,5.452413553585425,2026-02-24T11:09:32.740879
hrv,5.223804704735844,2026-02-24T11:09:32.757256
hrv,5.416547152093061,2026-02-24T11:09:32.757256
hrv,5.391455889661854,2026-02-24T11:09:32.773671
hrv,5.336157444377596,2026-02-24T11:09:33.656229
hrv,5.336157444377596,2026-02-24T11:09:33.656229
hrv,5.337745350213779,2026-02-24T11:09:35.022743
hrv,5.104003081663168,2026-02-24T11:09:35.038390
hrv,5.104003081663168,2026-02-24T11:09:35.041850
hrv,5.097357241498542,2026-02-24T11:09:35.041850
hrv,5.505005426497117,2026-02-24T11:09:35.652834
hrv,5.505005426497117,2026-02-24T11:09:35.652834
hrv,5.52958146575676,2026-02-24T11:09:37.369553
hrv,5.52344770738994,2026-02-24T11:09:37.385172
hrv,5.57840873975694,2026-02-24T11:09:37.432036
hrv,5.576889358347917,2026-02-24T11:09:37.432036
hrv,5.582964403023158,2026-02-24T11:09:37.691137
hrv,5.544886176637389,2026-02-24T11:09:37.703290
hrv,5.458627132300898,2026-02-24T11:09:38.655694
hrv,5.458627132300898,2026-02-24T11:09:38.655694
hrv,5.471033119058092,2026-02-24T11:09:38.671301
hrv,5.471033119058092,2026-02-24T11:09:38.671301
hrv,5.509621784060121,2026-02-24T11:09:39.648040
hrv,5.503465780144394,2026-02-24T11:09:39.663355
hrv,5.535708427709156,2026-02-24T11:09:40.662925
hrv,5.535708427709156,2026-02-24T11:09:40.662925
hrv,5.788650496987288,2026-02-24T11:09:40.662925
hrv,5.775459479850052,2026-02-24T11:09:40.678551
hrv,5.775459479850052,2026-02-24T11:09:41.725103
hrv,5.775459479850052,2026-02-24T11:09:41.725103
hrv,6.282879616162197,2026-02-24T11:09:42.654436
hrv,6.085548315894365,2026-02-24T11:09:42.670055
hrv,6.963585672893586,2026-02-24T11:09:44.016579
hrv,6.9440866197831115,2026-02-24T11:09:44.032201
hrv,6.9440866197831115,2026-02-24T11:09:44.047827
hrv,6.9440866197831115,2026-02-24T11:09:44.047827
hrv,6.9440866197831115,2026-02-24T11:09:44.662223
hrv,6.865536630179682,2026-02-24T11:09:44.676021
hrv,6.865536630179682,2026-02-24T11:09:46.350754
hrv,6.864302154465275,2026-02-24T11:09:46.366417
hrv,7.2963887050782334,2026-02-24T11:09:46.366417
hrv,7.291741323265913,2026-02-24T11:09:46.366417
hrv,7.365747571573139,2026-02-24T11:09:46.661943
hrv,7.365747571573139,2026-02-24T11:09:46.667884
hrv,7.394455091600388,2026-02-24T11:09:48.774683
hrv,7.320739056883742,2026-02-24T11:09:48.789493
hrv,7.5397253018341885,2026-02-24T11:09:48.790754
hrv,7.5397253018341885,2026-02-24T11:09:48.790754
hrv,7.630225355980703,2026-02-24T11:09:48.806377
hrv,7.518339160267615,2026-02-24T11:09:48.806377
hrv,7.558808981601465,2026-02-24T11:09:49.662053
hrv,7.548711866766252,2026-02-24T11:09:49.662053
hrv,7.620222871423742,2026-02-24T11:09:49.677707
hrv,7.620222871423742,2026-02-24T11:09:49.677707
hrv,7.6246700400960945,2026-02-24T11:09:50.774350
hrv,7.403617988661618,2026-02-24T11:09:50.774350
hrv,7.4047625535581,2026-02-24T11:09:51.659424
hrv,7.264961184820546,2026-02-24T11:09:51.677261
hrv,7.431038889889545,2026-02-24T11:09:51.688654
hrv,7.4127695595083,2026-02-24T11:09:51.696634
hrv,7.530728013066177,2026-02-24T11:09:53.192570
hrv,7.530728013066177,2026-02-24T11:09:53.192570
hrv,7.571131612797726,2026-02-24T11:09:53.661771
hrv,7.250949674797135,2026-02-24T11:09:53.661771
hrv,7.2497808266111265,2026-02-24T11:09:53.677345
hrv,7.2497808266111265,2026-02-24T11:09:53.677345
hrv,7.619110673669672,2026-02-24T11:09:55.418198
hrv,7.619110673669672,2026-02-24T11:09:55.418198
hrv,7.493500008199196,2026-02-24T11:09:55.652398
hrv,7.493500008199196,2026-02-24T11:09:55.652398
hrv,7.493500008199196,2026-02-24T11:09:57.771644
hrv,7.47538333011782,2026-02-24T11:09:57.771644
hrv,7.503671417763621,2026-02-24T11:09:57.787286
hrv,7.462902602489013,2026-02-24T11:09:57.793182
hrv,7.491237819465926,2026-02-24T11:09:57.807088
hrv,7.486711391367182,2026-02-24T11:09:57.822261
hrv,7.496892011394354,2026-02-24T11:09:58.646578
hrv,7.468578246021739,2026-02-24T11:09:58.661877
hrv,7.459495143547596,2026-02-24T11:09:58.677525
hrv,7.459495143547596,2026-02-24T11:09:58.677525
hrv,7.744872552047427,2026-02-24T11:09:59.801793
hrv,7.7174686286306535,2026-02-24T11:09:59.801793
hrv,7.735018324126729,2026-02-24T11:10:00.656092
hrv,7.601293377902813,2026-02-24T11:10:00.656092
hrv,7.619110673669672,2026-02-24T11:10:00.671726
hrv,7.428757680660079,2026-02-24T11:10:00.671726
hrv,7.433319399039409,2026-02-24T11:10:02.089961
hrv,7.392162592679504,2026-02-24T11:10:02.089961
hrv,7.448125688465954,2026-02-24T11:10:02.660919
hrv,6.157536377260644,2026-02-24T11:10:02.676553
hrv,6.157536377260644,2026-02-24T11:10:02.676553
hrv,6.157536377260644,2026-02-24T11:10:02.676553
hrv,6.244997998398398,2026-02-24T11:10:04.333516
hrv,6.21097988939271,2026-02-24T11:10:04.333516
