event,value,timestamp
hrv,11.654634634967167,2026-02-24T10:50:47.739759
hrv,11.914241584858555,2026-02-24T10:50:48.911323
hrv,11.706871804954009,2026-02-24T10:50:48.911323
hrv,11.965345441123867,2026-02-24T10:50:49.709999
hrv,11.80491135940418,2026-02-24T10:50:49.725617
hrv,11.891458264696427,2026-02-24T10:50:51.318986
hrv,11.873628377520395,2026-02-24T10:50:51.334581
hrv,12.054958892435307,2026-02-24T10:50:51.334581
hrv,12.054958892435307,2026-02-24T10:50:51.350202
hrv,12.233601961366594,2026-02-24T10:50:51.666602
hrv,12.216271449816151,2026-02-24T10:50:51.682240
hrv,12.250216186262572,2026-02-24T10:50:53.986485
hrv,12.15019006617048,2026-02-24T10:50:54.002108
hrv,12.250216186262572,2026-02-24T10:50:54.002108
hrv,12.023987324778776,2026-02-24T10:50:54.017759
hrv,12.026806217637755,2026-02-24T10:50:54.033376
hrv,12.001412346265115,2026-02-24T10:50:54.033376
hrv,12.228058870025674,2026-02-24T10:50:55.747328
hrv,12.203083800305894,2026-02-24T10:50:55.747328
hrv,12.596744265948043,2026-02-24T10:50:55.762948
hrv,12.266807908791368,2026-02-24T10:50:55.762948
hrv,12.421277534666888,2026-02-24T10:50:56.670070
hrv,11.99010891795428,2026-02-24T10:50:56.688719
hrv,11.99010891795428,2026-02-24T10:50:56.689721
hrv,11.784074286071903,2026-02-24T10:50:56.703534
hrv,11.714831972145108,2026-02-24T10:50:58.162935
hrv,11.714831972145108,2026-02-24T10:50:58.178599
hrv,12.12435565298214,2026-02-24T10:50:58.657297
hrv,12.099166521230897,2026-02-24T10:50:58.672823
hrv,12.099866927409447,2026-02-24T10:51:00.156839
hrv,12.099166521230897,2026-02-24T10:51:00.172465
hrv,12.27716634893093,2026-02-24T10:51:00.657795
hrv,12.051443404654615,2026-02-24T10:51:00.673162
hrv,12.188491376454197,2026-02-24T10:51:00.673162
hrv,12.132041900602145,2026-02-24T10:51:00.688792
hrv,11.233273818347262,2026-02-24T10:51:02.523623
hrv,11.233273818347262,2026-02-24T10:51:02.523623
hrv,11.270179641538212,2026-02-24T10:51:02.664212
hrv,11.269427669584644,2026-02-24T10:51:02.664212
hrv,11.80491135940418,2026-02-24T10:51:04.788684
hrv,12.161344707093281,2026-02-24T10:51:04.788684
hrv,12.161344707093281,2026-02-24T10:51:04.788684
hrv,12.183623351290112,2026-02-24T10:51:04.804300
hrv,11.902143376264316,2026-02-24T10:51:04.804300
hrv,11.902143376264316,2026-02-24T10:51:04.819918
