event,value,timestamp
hrv,7.814588703839089,2026-02-24T11:16:10.723803
hrv,8.087445805754555,2026-02-24T11:16:12.033623
hrv,8.061206537948127,2026-02-24T11:16:12.033623
hrv,7.730634635293973,2026-02-24T11:16:12.647339
hrv,7.730634635293973,2026-02-24T11:16:12.647339
hrv,7.7481545096290345,2026-02-24T11:16:14.257335
hrv,7.6778351468609225,2026-02-24T11:16:14.257335
hrv,8.614138948874023,2026-02-24T11:16:14.274065
hrv,8.494265263863694,2026-02-24T11:16:14.274065
hrv,8.36862583134679,2026-02-24T11:16:14.646920
hrv,8.36862583134679,2026-02-24T11:16:14.646920
hrv,8.377734817835075,2026-02-24T11:16:16.474011
hrv,7.6634726827543425,2026-02-24T11:16:16.490362
hrv,7.6645784431933635,2026-02-24T11:16:16.490362
hrv,7.297550088086795,2026-02-24T11:16:16.490362
hrv,7.321896577494483,2026-02-24T11:16:16.646608
hrv,7.321896577494483,2026-02-24T11:16:16.646608
hrv,7.248611789946812,2026-02-24T11:16:18.885045
hrv,7.248611789946812,2026-02-24T11:16:18.885045
hrv,7.842733871314976,2026-02-24T11:16:18.900657
hrv,7.872931528182982,2026-02-24T11:16:18.900657
hrv,7.872931528182982,2026-02-24T11:16:18.900657
hrv,7.868624672538915,2026-02-24T11:16:18.900657
hrv,8.076960327721885,2026-02-24T11:16:19.655461
hrv,8.009528224114161,2026-02-24T11:16:19.658965
hrv,7.737209237164329,2026-02-24T11:16:21.034570
hrv,7.737209237164329,2026-02-24T11:16:21.034570
hrv,7.868624672538915,2026-02-24T11:16:21.648301
hrv,7.587902950515424,2026-02-24T11:16:21.648301
hrv,7.631335933871161,2026-02-24T11:16:21.663946
hrv,7.631335933871161,2026-02-24T11:16:21.663946
hrv,7.671209658660011,2026-02-24T11:16:23.426306
hrv,7.67010485421003,2026-02-24T11:16:23.426306
hrv,7.8026505709408385,2026-02-24T11:16:23.646001
hrv,7.693272429724955,2026-02-24T11:16:23.646001
hrv,7.780897948267663,2026-02-24T11:16:23.661656
hrv,7.780897948267663,2026-02-24T11:16:23.661656
hrv,7.798304900555883,2026-02-24T11:16:25.520890
hrv,7.688864940145367,2026-02-24T11:16:25.520890
hrv,7.845974893784603,2026-02-24T11:16:25.645883
hrv,7.7765401221357076,2026-02-24T11:16:25.645883
hrv,7.780897948267663,2026-02-24T11:16:27.727384
hrv,8.287217029962164,2026-02-24T11:16:27.743042
hrv,8.287217029962164,2026-02-24T11:16:27.743042
hrv,8.270839114685822,2026-02-24T11:16:27.758660
hrv,8.304583174062094,2026-02-24T11:16:27.758660
hrv,8.304583174062094,2026-02-24T11:16:27.758660
hrv,8.043314941877963,2026-02-24T11:16:28.645646
hrv,8.044368490240839,2026-02-24T11:16:28.645646
hrv,8.044368490240839,2026-02-24T11:16:28.661297
hrv,8.027495124016065,2026-02-24T11:16:28.661297
hrv,8.065410557288892,2026-02-24T11:16:30.079948
hrv,7.99788107531709,2026-02-24T11:16:30.079948
hrv,8.334124256251767,2026-02-24T11:16:30.646301
hrv,8.219447793732758,2026-02-24T11:16:30.661920
hrv,8.014816787400273,2026-02-24T11:16:30.661920
hrv,8.014816787400273,2026-02-24T11:16:30.661920
hrv,8.024327417826031,2026-02-24T11:16:32.321897
hrv,8.020101863337215,2026-02-24T11:16:32.321897
hrv,8.020101863337215,2026-02-24T11:16:32.645586
hrv,7.744872552047427,2026-02-24T11:16:32.661207
hrv,7.900868864470497,2026-02-24T11:16:32.661207
hrv,7.8836883736536265,2026-02-24T11:16:32.661207
hrv,7.952187632066614,2026-02-24T11:16:34.487092
hrv,7.935118253366817,2026-02-24T11:16:34.489051
hrv,7.0060506537358025,2026-02-24T11:16:34.644534
hrv,7.0060506537358025,2026-02-24T11:16:34.644534
hrv,7.010887416930995,2026-02-24T11:16:34.660193
hrv,6.88894963827172,2026-02-24T11:16:34.660193
